DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2011-11-29 13:00:00,95.51,,,20111200,20120300,20120300
2011-11-29 14:00:00,95.6,,,20111200,20120300,20120300
2011-11-29 15:00:00,95.75,,,20111200,20120300,20120300
2011-11-29 16:00:00,95.51,,,20111200,20120300,20120300
2011-11-29 17:00:00,95.48,,,20111200,20120300,20120300
2011-11-30 06:00:00,95.74,94.67,94.67,20111200,20120300,20120300
2011-11-30 07:00:00,95.25,,,20111200,20120300,20120300
2011-11-30 08:00:00,95.32,,,20111200,20120300,20120300
2011-11-30 09:00:00,95.61,,,20111200,20120300,20120300
2011-11-30 10:00:00,95.43,,,20111200,20120300,20120300
2011-11-30 11:00:00,95.5,,,20111200,20120300,20120300
2011-11-30 12:00:00,95.43,94.5,94.5,20111200,20120300,20120300
2011-11-30 13:00:00,95.68,,,20111200,20120300,20120300
2011-11-30 14:00:00,95.58,,,20111200,20120300,20120300
2011-11-30 15:00:00,95.75,,,20111200,20120300,20120300
2011-11-30 16:00:00,95.8,,,20111200,20120300,20120300
2011-11-30 17:00:00,95.94,,,20111200,20120300,20120300
2011-12-01 06:00:00,97.57,96.37,96.37,20111200,20120300,20120300
2011-12-01 07:00:00,95.99,,,20111200,20120300,20120300
2011-12-01 08:00:00,95.95,,,20111200,20120300,20120300
2011-12-01 09:00:00,97.0,,,20111200,20120300,20120300
2011-12-01 10:00:00,97.13,,,20111200,20120300,20120300
2011-12-01 11:00:00,96.9,,,20111200,20120300,20120300
2011-12-01 12:00:00,96.84,,,20111200,20120300,20120300
2011-12-01 13:00:00,96.73,,,20111200,20120300,20120300
2011-12-01 14:00:00,97.14,,,20111200,20120300,20120300
2011-12-01 15:00:00,97.59,,,20111200,20120300,20120300
2011-12-01 16:00:00,97.45,,,20111200,20120300,20120300
2011-12-01 17:00:00,97.52,,,20111200,20120300,20120300
2011-12-02 06:00:00,97.4,96.3,96.3,20111200,20120300,20120300
2011-12-02 07:00:00,98.16,,,20111200,20120300,20120300
2011-12-02 08:00:00,98.55,,,20111200,20120300,20120300
2011-12-02 09:00:00,98.82,,,20111200,20120300,20120300
2011-12-02 10:00:00,99.33,,,20111200,20120300,20120300
2011-12-02 11:00:00,99.02,,,20111200,20120300,20120300
2011-12-02 12:00:00,98.69,,,20111200,20120300,20120300
2011-12-02 13:00:00,98.53,,,20111200,20120300,20120300
2011-12-02 14:00:00,98.37,,,20111200,20120300,20120300
2011-12-02 15:00:00,97.78,96.96,96.96,20111200,20120300,20120300
2011-12-02 16:00:00,97.5,,,20111200,20120300,20120300
2011-12-02 17:00:00,97.59,,,20111200,20120300,20120300
2011-12-05 06:00:00,100.0,98.15,98.15,20111200,20120300,20120300
2011-12-05 07:00:00,98.55,97.39,97.39,20111200,20120300,20120300
2011-12-05 08:00:00,98.89,96.7,96.7,20111200,20120300,20120300
2011-12-05 09:00:00,99.02,,,20111200,20120300,20120300
2011-12-05 10:00:00,99.44,97.97,97.97,20111200,20120300,20120300
2011-12-05 11:00:00,99.53,97.95,97.95,20111200,20120300,20120300
2011-12-05 12:00:00,99.56,98.01,98.01,20111200,20120300,20120300
2011-12-05 13:00:00,99.7,98.07,98.07,20111200,20120300,20120300
2011-12-05 14:00:00,99.8,98.1,98.1,20111200,20120300,20120300
2011-12-05 15:00:00,100.0,98.11,98.11,20111200,20120300,20120300
2011-12-05 16:00:00,100.06,98.08,98.08,20111200,20120300,20120300
2011-12-06 06:00:00,99.8,97.98,97.98,20111200,20120300,20120300
2011-12-06 08:00:00,98.0,,,20120300,20120600,20120600
2011-12-06 09:00:00,97.5,,,20120300,20120600,20120600
2011-12-06 10:00:00,97.59,,,20120300,20120600,20120600
2011-12-06 11:00:00,97.99,,,20120300,20120600,20120600
2011-12-06 12:00:00,98.0,,,20120300,20120600,20120600
2011-12-06 13:00:00,97.93,,,20120300,20120600,20120600
2011-12-06 14:00:00,97.87,,,20120300,20120600,20120600
2011-12-06 15:00:00,97.96,,,20120300,20120600,20120600
2011-12-06 16:00:00,97.83,,,20120300,20120600,20120600
2011-12-07 06:00:00,98.3,99.12,99.12,20120300,20120600,20120600
2011-12-07 07:00:00,98.03,,,20120300,20120600,20120600
2011-12-07 08:00:00,98.3,,,20120300,20120600,20120600
2011-12-07 09:00:00,98.76,,,20120300,20120600,20120600
2011-12-07 10:00:00,98.62,,,20120300,20120600,20120600
2011-12-07 11:00:00,98.65,,,20120300,20120600,20120600
2011-12-07 12:00:00,98.55,,,20120300,20120600,20120600
2011-12-07 13:00:00,98.48,,,20120300,20120600,20120600
2011-12-07 14:00:00,97.96,,,20120300,20120600,20120600
2011-12-07 15:00:00,98.24,,,20120300,20120600,20120600
2011-12-07 16:00:00,98.46,,,20120300,20120600,20120600
2011-12-07 17:00:00,98.39,,,20120300,20120600,20120600
2011-12-08 06:00:00,96.61,97.43,97.43,20120300,20120600,20120600
2011-12-08 07:00:00,98.4,,,20120300,20120600,20120600
2011-12-08 08:00:00,98.54,,,20120300,20120600,20120600
2011-12-08 09:00:00,98.53,,,20120300,20120600,20120600
2011-12-08 10:00:00,98.02,,,20120300,20120600,20120600
2011-12-08 11:00:00,97.9,,,20120300,20120600,20120600
2011-12-08 12:00:00,97.74,,,20120300,20120600,20120600
2011-12-08 13:00:00,98.2,,,20120300,20120600,20120600
2011-12-08 14:00:00,97.13,,,20120300,20120600,20120600
2011-12-08 15:00:00,96.87,,,20120300,20120600,20120600
2011-12-08 16:00:00,96.51,,,20120300,20120600,20120600
2011-12-08 17:00:00,96.5,,,20120300,20120600,20120600
2011-12-09 06:00:00,97.41,98.23,98.23,20120300,20120600,20120600
2011-12-09 07:00:00,95.52,,,20120300,20120600,20120600
2011-12-09 08:00:00,96.9,,,20120300,20120600,20120600
2011-12-09 09:00:00,96.51,,,20120300,20120600,20120600
2011-12-09 10:00:00,96.76,,,20120300,20120600,20120600
2011-12-09 11:00:00,96.92,,,20120300,20120600,20120600
2011-12-09 12:00:00,97.02,,,20120300,20120600,20120600
2011-12-09 13:00:00,96.97,,,20120300,20120600,20120600
2011-12-09 14:00:00,97.32,,,20120300,20120600,20120600
2011-12-09 15:00:00,97.49,,,20120300,20120600,20120600
2011-12-09 16:00:00,97.33,,,20120300,20120600,20120600
2011-12-12 06:00:00,97.55,98.37,98.37,20120300,20120600,20120600
2011-12-12 07:00:00,97.02,,,20120300,20120600,20120600
2011-12-12 08:00:00,97.08,,,20120300,20120600,20120600
2011-12-12 09:00:00,97.04,,,20120300,20120600,20120600
2011-12-12 10:00:00,96.82,,,20120300,20120600,20120600
2011-12-12 11:00:00,96.7,,,20120300,20120600,20120600
2011-12-12 12:00:00,96.84,,,20120300,20120600,20120600
2011-12-12 13:00:00,96.93,,,20120300,20120600,20120600
2011-12-12 14:00:00,97.18,,,20120300,20120600,20120600
2011-12-12 15:00:00,97.55,,,20120300,20120600,20120600
2011-12-12 16:00:00,97.39,,,20120300,20120600,20120600
2011-12-13 06:00:00,97.72,98.54,98.54,20120300,20120600,20120600
2011-12-13 07:00:00,97.32,,,20120300,20120600,20120600
2011-12-13 08:00:00,97.33,,,20120300,20120600,20120600
2011-12-13 09:00:00,97.55,,,20120300,20120600,20120600
2011-12-13 10:00:00,97.8,,,20120300,20120600,20120600
2011-12-13 11:00:00,97.86,,,20120300,20120600,20120600
2011-12-13 12:00:00,97.91,,,20120300,20120600,20120600
2011-12-13 13:00:00,97.95,,,20120300,20120600,20120600
2011-12-13 14:00:00,98.13,,,20120300,20120600,20120600
2011-12-13 15:00:00,97.68,,,20120300,20120600,20120600
2011-12-13 16:00:00,97.8,,,20120300,20120600,20120600
2011-12-13 17:00:00,97.85,,,20120300,20120600,20120600
2011-12-14 06:00:00,97.36,98.18,98.18,20120300,20120600,20120600
2011-12-14 08:00:00,97.9,,,20120300,20120600,20120600
2011-12-14 09:00:00,98.08,,,20120300,20120600,20120600
2011-12-14 10:00:00,97.9,,,20120300,20120600,20120600
2011-12-14 11:00:00,97.75,,,20120300,20120600,20120600
2011-12-14 12:00:00,97.42,,,20120300,20120600,20120600
2011-12-14 13:00:00,97.5,,,20120300,20120600,20120600
2011-12-14 14:00:00,97.57,,,20120300,20120600,20120600
2011-12-14 15:00:00,97.56,,,20120300,20120600,20120600
2011-12-14 16:00:00,97.24,,,20120300,20120600,20120600
2011-12-14 17:00:00,97.2,,,20120300,20120600,20120600
2011-12-15 06:00:00,98.94,99.76,99.76,20120300,20120600,20120600
2011-12-15 07:00:00,97.08,,,20120300,20120600,20120600
2011-12-15 08:00:00,97.37,,,20120300,20120600,20120600
2011-12-15 09:00:00,97.45,,,20120300,20120600,20120600
2011-12-15 10:00:00,97.89,,,20120300,20120600,20120600
2011-12-15 11:00:00,97.95,,,20120300,20120600,20120600
2011-12-15 12:00:00,98.16,,,20120300,20120600,20120600
2011-12-15 13:00:00,98.5,,,20120300,20120600,20120600
2011-12-15 14:00:00,98.82,,,20120300,20120600,20120600
2011-12-15 15:00:00,98.91,,,20120300,20120600,20120600
2011-12-15 16:00:00,98.99,,,20120300,20120600,20120600
2011-12-15 17:00:00,99.03,,,20120300,20120600,20120600
2011-12-16 06:00:00,99.44,100.26,100.26,20120300,20120600,20120600
2011-12-16 08:00:00,99.69,,,20120300,20120600,20120600
2011-12-16 09:00:00,99.7,,,20120300,20120600,20120600
2011-12-16 10:00:00,100.04,,,20120300,20120600,20120600
2011-12-16 11:00:00,99.93,,,20120300,20120600,20120600
2011-12-16 12:00:00,100.08,,,20120300,20120600,20120600
2011-12-16 13:00:00,99.66,,,20120300,20120600,20120600
2011-12-16 14:00:00,99.36,,,20120300,20120600,20120600
2011-12-16 15:00:00,99.5,,,20120300,20120600,20120600
2011-12-16 16:00:00,99.4,,,20120300,20120600,20120600
2011-12-19 06:00:00,99.89,100.71,100.71,20120300,20120600,20120600
2011-12-19 08:00:00,99.7,,,20120300,20120600,20120600
2011-12-19 09:00:00,99.81,,,20120300,20120600,20120600
2011-12-19 10:00:00,99.88,,,20120300,20120600,20120600
2011-12-19 11:00:00,100.28,,,20120300,20120600,20120600
2011-12-19 12:00:00,100.24,,,20120300,20120600,20120600
2011-12-19 13:00:00,100.17,,,20120300,20120600,20120600
2011-12-19 14:00:00,99.92,,,20120300,20120600,20120600
2011-12-19 15:00:00,99.95,,,20120300,20120600,20120600
2011-12-19 16:00:00,99.95,,,20120300,20120600,20120600
2011-12-20 06:00:00,100.48,101.3,101.3,20120300,20120600,20120600
2011-12-20 07:00:00,99.95,,,20120300,20120600,20120600
2011-12-20 08:00:00,100.15,,,20120300,20120600,20120600
2011-12-20 09:00:00,100.32,,,20120300,20120600,20120600
2011-12-20 10:00:00,100.18,,,20120300,20120600,20120600
2011-12-20 11:00:00,100.2,,,20120300,20120600,20120600
2011-12-20 12:00:00,100.35,,,20120300,20120600,20120600
2011-12-20 13:00:00,100.53,,,20120300,20120600,20120600
2011-12-20 14:00:00,100.7,,,20120300,20120600,20120600
2011-12-20 15:00:00,100.58,,,20120300,20120600,20120600
2011-12-20 16:00:00,100.5,,,20120300,20120600,20120600
2011-12-21 06:00:00,99.77,100.59,100.59,20120300,20120600,20120600
2011-12-21 07:00:00,100.58,,,20120300,20120600,20120600
2011-12-21 08:00:00,100.65,,,20120300,20120600,20120600
2011-12-21 09:00:00,100.47,,,20120300,20120600,20120600
2011-12-21 10:00:00,100.1,,,20120300,20120600,20120600
2011-12-21 11:00:00,99.35,,,20120300,20120600,20120600
2011-12-21 12:00:00,99.37,,,20120300,20120600,20120600
2011-12-21 13:00:00,99.59,,,20120300,20120600,20120600
2011-12-21 14:00:00,99.88,,,20120300,20120600,20120600
2011-12-21 15:00:00,99.8,,,20120300,20120600,20120600
2011-12-21 16:00:00,99.82,,,20120300,20120600,20120600
2011-12-21 17:00:00,99.8,,,20120300,20120600,20120600
2011-12-22 06:00:00,99.41,100.23,100.23,20120300,20120600,20120600
2011-12-22 08:00:00,99.9,,,20120300,20120600,20120600
2011-12-22 09:00:00,99.73,,,20120300,20120600,20120600
2011-12-22 10:00:00,99.48,,,20120300,20120600,20120600
2011-12-22 11:00:00,99.56,,,20120300,20120600,20120600
2011-12-22 12:00:00,99.38,,,20120300,20120600,20120600
2011-12-22 13:00:00,99.51,,,20120300,20120600,20120600
2011-12-22 14:00:00,99.44,,,20120300,20120600,20120600
2011-12-22 15:00:00,99.5,,,20120300,20120600,20120600
2011-12-22 16:00:00,99.4,,,20120300,20120600,20120600
2011-12-22 21:00:00,99.4,,,20120300,20120600,20120600
2011-12-22 22:00:00,99.4,,,20120300,20120600,20120600
2011-12-23 06:00:00,99.67,100.49,100.49,20120300,20120600,20120600
2011-12-23 08:00:00,99.22,,,20120300,20120600,20120600
2011-12-23 09:00:00,99.39,,,20120300,20120600,20120600
2011-12-23 10:00:00,99.72,,,20120300,20120600,20120600
2011-12-23 11:00:00,99.58,,,20120300,20120600,20120600
2011-12-23 12:00:00,99.65,,,20120300,20120600,20120600
2011-12-23 13:00:00,99.42,,,20120300,20120600,20120600
2011-12-23 14:00:00,99.5,,,20120300,20120600,20120600
2011-12-23 15:00:00,99.65,,,20120300,20120600,20120600
2011-12-23 16:00:00,99.69,,,20120300,20120600,20120600
2011-12-27 06:00:00,99.48,100.3,100.3,20120300,20120600,20120600
2011-12-27 07:00:00,99.36,,,20120300,20120600,20120600
2011-12-27 08:00:00,99.22,,,20120300,20120600,20120600
2011-12-27 09:00:00,99.24,,,20120300,20120600,20120600
2011-12-27 11:00:00,99.25,,,20120300,20120600,20120600
2011-12-27 12:00:00,99.24,,,20120300,20120600,20120600
2011-12-27 13:00:00,99.26,,,20120300,20120600,20120600
2011-12-27 14:00:00,99.34,,,20120300,20120600,20120600
2011-12-27 15:00:00,99.48,,,20120300,20120600,20120600
2011-12-27 16:00:00,99.48,,,20120300,20120600,20120600
2011-12-28 06:00:00,99.52,100.34,100.34,20120300,20120600,20120600
2011-12-28 08:00:00,99.75,,,20120300,20120600,20120600
2011-12-28 09:00:00,99.9,,,20120300,20120600,20120600
2011-12-28 10:00:00,100.02,,,20120300,20120600,20120600
2011-12-28 11:00:00,99.94,,,20120300,20120600,20120600
2011-12-28 12:00:00,99.75,,,20120300,20120600,20120600
2011-12-28 13:00:00,99.72,,,20120300,20120600,20120600
2011-12-28 14:00:00,99.52,,,20120300,20120600,20120600
2011-12-28 15:00:00,99.52,,,20120300,20120600,20120600
2011-12-28 16:00:00,99.56,,,20120300,20120600,20120600
2011-12-29 06:00:00,99.71,100.53,100.53,20120300,20120600,20120600
2011-12-29 08:00:00,99.66,,,20120300,20120600,20120600
2011-12-29 09:00:00,99.7,,,20120300,20120600,20120600
2011-12-29 10:00:00,99.66,,,20120300,20120600,20120600
2011-12-29 11:00:00,99.68,,,20120300,20120600,20120600
2011-12-29 12:00:00,99.65,,,20120300,20120600,20120600
2011-12-29 13:00:00,99.66,,,20120300,20120600,20120600
2011-12-29 14:00:00,99.75,,,20120300,20120600,20120600
2011-12-29 15:00:00,99.73,,,20120300,20120600,20120600
2011-12-29 16:00:00,99.77,,,20120300,20120600,20120600
2011-12-30 06:00:00,99.85,100.67,100.67,20120300,20120600,20120600
2011-12-30 08:00:00,99.82,,,20120300,20120600,20120600
2011-12-30 09:00:00,99.72,,,20120300,20120600,20120600
2011-12-30 10:00:00,99.77,,,20120300,20120600,20120600
2011-12-30 11:00:00,99.77,,,20120300,20120600,20120600
2011-12-30 12:00:00,99.72,,,20120300,20120600,20120600
2011-12-30 13:00:00,99.65,,,20120300,20120600,20120600
2011-12-30 14:00:00,99.75,,,20120300,20120600,20120600
2011-12-30 15:00:00,99.81,,,20120300,20120600,20120600
2011-12-30 16:00:00,99.84,,,20120300,20120600,20120600
2012-01-02 06:00:00,100.27,101.09,101.09,20120300,20120600,20120600
2012-01-02 07:00:00,99.81,,,20120300,20120600,20120600
2012-01-02 08:00:00,99.96,,,20120300,20120600,20120600
2012-01-02 09:00:00,100.03,,,20120300,20120600,20120600
2012-01-02 10:00:00,100.04,,,20120300,20120600,20120600
2012-01-02 11:00:00,100.06,,,20120300,20120600,20120600
2012-01-02 12:00:00,100.1,,,20120300,20120600,20120600
2012-01-02 13:00:00,100.11,,,20120300,20120600,20120600
2012-01-02 14:00:00,100.16,,,20120300,20120600,20120600
2012-01-02 15:00:00,100.14,,,20120300,20120600,20120600
2012-01-02 16:00:00,100.31,,,20120300,20120600,20120600
2012-01-03 06:00:00,100.33,101.15,101.15,20120300,20120600,20120600
2012-01-03 07:00:00,100.38,,,20120300,20120600,20120600
2012-01-03 08:00:00,100.25,,,20120300,20120600,20120600
2012-01-03 09:00:00,100.22,,,20120300,20120600,20120600
2012-01-03 10:00:00,100.11,,,20120300,20120600,20120600
2012-01-03 11:00:00,100.12,,,20120300,20120600,20120600
2012-01-03 13:00:00,100.14,,,20120300,20120600,20120600
2012-01-03 14:00:00,100.35,,,20120300,20120600,20120600
2012-01-03 15:00:00,100.36,,,20120300,20120600,20120600
2012-01-03 16:00:00,100.37,,,20120300,20120600,20120600
2012-01-04 06:00:00,100.29,101.11,101.11,20120300,20120600,20120600
2012-01-04 10:00:00,100.27,,,20120300,20120600,20120600
2012-01-04 11:00:00,100.35,,,20120300,20120600,20120600
2012-01-04 12:00:00,100.32,,,20120300,20120600,20120600
2012-01-04 13:00:00,100.32,,,20120300,20120600,20120600
2012-01-04 14:00:00,100.32,,,20120300,20120600,20120600
2012-01-04 15:00:00,100.33,,,20120300,20120600,20120600
2012-01-04 16:00:00,100.33,,,20120300,20120600,20120600
2012-01-05 06:00:00,99.67,100.49,100.49,20120300,20120600,20120600
2012-01-05 08:00:00,100.05,,,20120300,20120600,20120600
2012-01-05 09:00:00,100.05,,,20120300,20120600,20120600
2012-01-05 10:00:00,100.04,,,20120300,20120600,20120600
2012-01-05 11:00:00,99.88,,,20120300,20120600,20120600
2012-01-05 12:00:00,99.99,,,20120300,20120600,20120600
2012-01-05 13:00:00,99.98,,,20120300,20120600,20120600
2012-01-05 14:00:00,99.74,,,20120300,20120600,20120600
2012-01-05 15:00:00,99.73,,,20120300,20120600,20120600
2012-01-05 16:00:00,99.59,,,20120300,20120600,20120600
2012-01-06 06:00:00,99.15,99.97,99.97,20120300,20120600,20120600
2012-01-06 08:00:00,99.16,,,20120300,20120600,20120600
2012-01-06 09:00:00,99.21,,,20120300,20120600,20120600
2012-01-06 10:00:00,99.3,,,20120300,20120600,20120600
2012-01-06 11:00:00,99.29,,,20120300,20120600,20120600
2012-01-06 12:00:00,99.4,,,20120300,20120600,20120600
2012-01-06 13:00:00,99.4,,,20120300,20120600,20120600
2012-01-06 14:00:00,99.36,,,20120300,20120600,20120600
2012-01-06 15:00:00,99.27,,,20120300,20120600,20120600
2012-01-06 16:00:00,99.2,,,20120300,20120600,20120600
2012-01-09 06:00:00,99.25,100.07,100.07,20120300,20120600,20120600
2012-01-09 08:00:00,99.45,,,20120300,20120600,20120600
2012-01-09 09:00:00,99.48,,,20120300,20120600,20120600
2012-01-09 10:00:00,99.56,,,20120300,20120600,20120600
2012-01-09 11:00:00,99.49,,,20120300,20120600,20120600
2012-01-09 12:00:00,99.43,,,20120300,20120600,20120600
2012-01-09 13:00:00,99.37,,,20120300,20120600,20120600
2012-01-09 14:00:00,99.34,,,20120300,20120600,20120600
2012-01-09 15:00:00,99.27,,,20120300,20120600,20120600
2012-01-09 16:00:00,99.31,,,20120300,20120600,20120600
2012-01-10 06:00:00,99.45,100.27,100.27,20120300,20120600,20120600
2012-01-10 08:00:00,99.3,,,20120300,20120600,20120600
2012-01-10 09:00:00,99.39,,,20120300,20120600,20120600
2012-01-10 10:00:00,99.4,,,20120300,20120600,20120600
2012-01-10 11:00:00,99.26,,,20120300,20120600,20120600
2012-01-10 12:00:00,99.3,,,20120300,20120600,20120600
2012-01-10 13:00:00,99.39,,,20120300,20120600,20120600
2012-01-10 14:00:00,99.43,,,20120300,20120600,20120600
2012-01-10 15:00:00,99.42,,,20120300,20120600,20120600
2012-01-10 16:00:00,99.47,,,20120300,20120600,20120600
2012-01-10 17:00:00,99.5,,,20120300,20120600,20120600
2012-01-11 06:00:00,100.12,100.94,100.94,20120300,20120600,20120600
2012-01-11 07:00:00,99.65,,,20120300,20120600,20120600
2012-01-11 08:00:00,99.64,,,20120300,20120600,20120600
2012-01-11 09:00:00,100.0,,,20120300,20120600,20120600
2012-01-11 10:00:00,99.88,,,20120300,20120600,20120600
2012-01-11 11:00:00,99.92,,,20120300,20120600,20120600
2012-01-11 12:00:00,99.88,,,20120300,20120600,20120600
2012-01-11 13:00:00,99.98,,,20120300,20120600,20120600
2012-01-11 14:00:00,99.81,,,20120300,20120600,20120600
2012-01-11 15:00:00,100.06,,,20120300,20120600,20120600
2012-01-11 16:00:00,100.21,,,20120300,20120600,20120600
2012-01-11 17:00:00,100.21,,,20120300,20120600,20120600
2012-01-12 06:00:00,101.39,102.21,102.21,20120300,20120600,20120600
2012-01-12 08:00:00,100.96,,,20120300,20120600,20120600
2012-01-12 09:00:00,101.35,,,20120300,20120600,20120600
2012-01-12 10:00:00,101.92,,,20120300,20120600,20120600
2012-01-12 11:00:00,101.44,,,20120300,20120600,20120600
2012-01-12 12:00:00,101.64,,,20120300,20120600,20120600
2012-01-12 13:00:00,101.58,,,20120300,20120600,20120600
2012-01-12 14:00:00,101.46,,,20120300,20120600,20120600
2012-01-12 15:00:00,101.38,,,20120300,20120600,20120600
2012-01-12 16:00:00,101.41,,,20120300,20120600,20120600
2012-01-13 06:00:00,101.38,102.2,102.2,20120300,20120600,20120600
2012-01-13 07:00:00,102.11,,,20120300,20120600,20120600
2012-01-13 08:00:00,102.5,,,20120300,20120600,20120600
2012-01-13 09:00:00,102.24,,,20120300,20120600,20120600
2012-01-13 10:00:00,101.8,,,20120300,20120600,20120600
2012-01-13 11:00:00,101.7,,,20120300,20120600,20120600
2012-01-13 12:00:00,101.7,,,20120300,20120600,20120600
2012-01-13 13:00:00,101.27,,,20120300,20120600,20120600
2012-01-13 14:00:00,101.42,,,20120300,20120600,20120600
2012-01-13 15:00:00,101.36,,,20120300,20120600,20120600
2012-01-13 16:00:00,101.4,,,20120300,20120600,20120600
2012-01-16 06:00:00,101.54,102.36,102.36,20120300,20120600,20120600
2012-01-16 07:00:00,101.1,,,20120300,20120600,20120600
2012-01-16 08:00:00,101.56,,,20120300,20120600,20120600
2012-01-16 09:00:00,101.3,,,20120300,20120600,20120600
2012-01-16 10:00:00,101.19,,,20120300,20120600,20120600
2012-01-16 11:00:00,101.31,,,20120300,20120600,20120600
2012-01-16 12:00:00,101.46,,,20120300,20120600,20120600
